-0.02255
-0.0028463
-0.042082
-0.0068262
0.03728
-0.0067874
-0.0071147
0.035738
-0.0051324
-0.0065983
-0.0051012
-0.10868
-0.0067789
-0.010233
-0.0064395
0.019756
0.0099574
-0.086173
0.014581
-0.0027982
0.0025273
0.0028504
0.0029808
-0.0074286
-0.0062028
-0.0018899
-0.043251
0.003254
-0.0073838
0.0019379
-0.0051324
0.039162
-0.0095569
-0.028854
-0.0066411
0.0072074
0.017965
-0.037996
0.0017221
-0.0060564
-0.0060759
-0.0018219
-0.0017697
0.041077
0.0022863
-0.012328
-0.01286
0.0043017
0.017069
0.0025273
0.0013294
0.0034788
0.011016
4.9826e-05
-0.0027636
-0.009852
-0.0029317
-0.0068573
-0.021082
0.032862
-0.0063357
-0.0054944
0.027034
-0.0074249
-0.0066785
-0.00085447
-0.0070125
-0.092821
-0.014426
-0.0038442
-0.026274
-0.0022484
0.0030538
-0.015834
-0.099213
0.002992
0.010867
-0.0088945
-0.0092782
-0.0073561
-0.009472
0.0029123
0.002972
-0.0053237
0.0038683
0.0034959
-0.0080536
-0.018906
-0.010437
-0.010715
0.0024756
-0.0011851
-0.0027298
-0.0060202
-0.0022048
0.02132
-0.0010782
-0.0034416
-0.074807
-0.0018427
0.00015853
-0.0063476
-0.006443
-0.0064205
-0.0072925
-0.0072788
-0.015279
0.0023
-0.0070677
-0.0063576
-0.013252
0.0023857
-0.00062934
-0.0064899
-0.0074074
0.022377
0.0026225
-2.4914e-05
-0.0018067
-0.0016995
-0.0062317
-0.0075621
-0.0075279
0.042007
0.0040864
-0.011368
-0.0073115
-0.0074642
-0.012213
0.0027967
0.0027394
-0.0064919
-0.0077655
-0.0076066
-0.00096518
-0.0011215
-0.00013186
-0.048269
-0.047281
-0.0062234
-0.0048195
-0.0039908
-1.2988e-05
0.018783
-0.0073011
-0.0071517
-0.0010966
0.00055207
-0.0081928
-0.0070429
-0.0065449
0.0027937
-0.0028026
-0.0075992
0.0031176
-0.0071019
0.00037558
-0.00027766
0.0043993
-0.0068794
-0.0030668
-0.0030493
-0.006451
-0.0063742
0.0028082
-0.0048544
0.040614
-0.0062545
-0.10565
-0.0069197
0.029293
0.0012749
-0.00074773
-0.045326
-0.0081234
-0.007028
-0.0011449
0.00072984
-0.0076129
-0.005859
-0.0028057
-0.0084799
-0.006569
0.0045177
0.0044252
-0.0084001
-0.0077732
-0.00552
-0.0092863
-0.0068864
-0.0053794
-0.01678
0.0030427
-0.0034383
-0.0038258
-0.0068857
-0.0075901
0.039783
0.0035754
-0.0045844
0.015798
3.499e-05
-0.042164
-0.0063021
-0.0070972
-0.0074956
-0.0070669
-0.0030848
-0.0030216
-0.017061
-0.0062177
0.0020575
-0.0020747
-0.0048792
-0.0062084
-0.0035901
0.031986
-0.0060224
-0.0084067
-0.008071
0.0010352
0.0061804
0.021387
-0.0068504
-0.0063122
0.0036289
-0.021888
-0.0082235
-0.0080482
0.025328
-0.0067869
-0.0071577
-0.0069467
-0.015353
-0.0089665
-0.012235
-2.3884e-05
0.00088331
0.00085879
-0.005407
-0.0067098
-0.0074063
-0.0066816
-0.0037199
-0.0062183
-0.0062987
-0.0070762
0.040842
-1.6924e-05
-0.0071833
-0.0070164
-0.0086753
0.002116
-0.0068025
-0.0060851
0.0014457
0.013862
0.038165
-0.0067117
0.016009
0.0066331
0.010377
-0.00068742
-0.0029151
-0.002821
-0.007461
-0.0060159
-0.0078888
-0.011334
-0.0013931
-0.01297
0.021761
-0.0068611
-0.0076766
-0.012704
-0.0011388
0.010387
-0.0072483
-0.0064745
0.0017488
-0.0079753
-0.0040993
-0.0075104
0.014452
-0.026501
-0.0074026
-0.006532
-0.01914
0.0063095
0.0020829
-0.0075626
0.0003892
-0.0073547
-0.0038803
0.0014113
-0.0079522
0.0095266
0.04827
-0.0049153
-0.0065757
-0.00057034
-0.0064111
-0.003074
-0.0036651
-0.007224
0.019917
-0.0073997
-0.0049516
0.0024333
0.0027507
0.0025795
-0.0068706
-0.0032163
-0.025915
-0.0063702
-0.026456
-0.0052221
-0.0073119
-0.0024747
-0.001784
-0.00085638
-0.0073545
-0.0067331
0.0024996
-0.010674
0.021748
-0.0086989
0.0019566
-0.005253
-0.0067548
-0.0058499
-0.0076279
-0.002851
-0.0023724
-0.0024747
-0.0060874
0.00018309
-0.007303
-0.0026138
-0.02019
-0.0049602
-0.0079572
-0.0070824
-0.0073879
-0.0046604
-0.0068291
-0.011034
-0.0058511
-0.0065205
-0.0080472
-0.0065666
-0.0069593
0.0025273
-0.0076766
-0.077667
-0.0075195
-0.0075838
0.0076858
-0.0064431
-0.0063112
-0.007412
-0.0075195
-0.0027646
-0.0073135
0.0031683
-0.0067439
0.036877
-0.0068959
-0.0064188
-0.002505
0.0018979
-0.0073025
-0.0044855
-0.0049796
0.0027258
0.00080643
-0.0082013
0.011246
-0.0097226
-0.0065212
-0.01032
-0.0078835
0.0040999
0.004016
-0.0049831
-0.0063111
0.0032945
-0.0056504
-0.0069154
-0.0087884
-0.008972
-0.0080578
-0.0071154
0.003261
-0.0070212
-0.014328
-0.0028455
-0.0053865
-0.0032098
-0.0007024
0.0010761
0.0015497
0.0023065
-0.0063452
0.0031339
-0.0066149
0.024699
-0.0083165
-0.0061608
0.0031451
-0.0064751
-0.0099224
-0.0070642
-0.1218
-0.0065153
-0.0097193
-0.0071825
-0.0064208
-0.028096
-0.0072813
-0.0070249
0.014102
6.9156e-05
-0.00073243
-0.0034089
-0.0067448
0.0030035
0.0030478
-0.0049202
-0.0046156
-0.013218
0.0026383
0.0036729
-2.9152e-05
-0.0069337
0.0020655
-0.0067466
-0.012677
0.00067679
-0.0067123
-0.028854
-0.00075138
-0.0066908
-0.0027934
0.0043439
0.0027239
-0.041512
-0.0099027
-0.0019361
-0.020609
0.00023847
-0.00064483
0.02939
-0.008972
-0.0069102
-0.0051232
0.0044182
-0.0063582
-0.0059541
0.0012803
-0.0052547
-0.00064282
-0.001735
-0.0069524
-0.0039057
-0.0063877
-0.0068564
0.0035117
-0.0039058
-0.0065212
0.0025823
0.016742
-0.0066019
0.0013356
-0.007069
-0.0074241
0.0039226
0.011334
-0.085262
-0.014967
0.042849
-0.0067751
-0.0064949
0.0024816
0.0025335
0.0031528
-0.00076094
-0.0060678
-0.0068195
0.0008281
-0.00091169
0.00015529
0.001523
-0.0056094
-0.0052758
-0.0046802
-0.0074218
-0.0060851
-0.0065937
0.0018724
0.0045177
0.0071822
0.017784
0.038112
0.0049696
-0.0048544
-0.0034278
0.0029283
0.0098886
0.0047441
0.0040999
0.025942
0.0032521
-0.0070945
-0.010049
-0.0074727
-0.0048147
-0.0075056
-0.0070283
-0.010732
0.002913
-0.0081224
0.004479
-0.0011871
-0.022344
-0.0069156
-0.0073422
-0.0065005
-0.0015822
-0.0015822
0.0021005
-0.0063661
0.018479
0.018101
-0.0073798
-0.0028176
-0.0072603
-0.0047645
-0.0075775
-0.019294
-0.0075264
-0.0060832
-0.020647
-0.008238
-0.0066547
-0.008972
-0.0068483
-0.0076381
0.0030853
-0.025737
-0.0077491
0.0026718
0.002294
0.0014828
-0.0036484
-0.0075572
-0.0075381
-0.0039614
-0.0018098
-0.0027577
-0.028018
-0.0072166
-0.0028603
0.0043769
0.0019138
-0.0046802
-0.0074871
-0.0032339
0.012301
-0.010277
-0.0046802
-0.0027868
-0.0049602
-0.011786
-0.037996
0.0015734
-0.0067711
-0.010492
0.0026933
-0.0078318
0.025238
0.038787
-0.0035756
0.0021974
-0.0064431
0.007715
-0.0062605
-0.0029317
0.0027288
0.0017853
-0.006401
-0.0026924
0.0013635
-0.0070044
0.0022987
0.001284
-0.004072
0.0064313
-0.0022242
-0.00071681
7.0663e-05
0.00067679
0.0082155
-0.0039686
-0.00758
-0.028854
-0.0073997
-0.077667
0.0020402
-0.0068678
0.016112
0.0022433
0.016721
-0.025206
-0.0066221
-0.0029299
-0.00043529
-0.0076539
0.030132
-0.0061223
-0.0061416
-0.0068787
-0.1326
-0.0066154
-0.0012372
-0.0079667
-0.0040993
-0.00098485
0.0020606
0.0027799
-0.0072423
-0.012527
-0.0038258
-0.00016681
-0.0065306
0.041536
-0.0070171
-0.0071589
-0.0057266
-0.0079714
-0.0074283
-0.0063819
0.0029118
-0.011786
-0.016729
-0.0028532
-0.013129
-0.007139
-0.0074348
0.026484
-0.0067822
0.038228
0.041985
-0.0083004
-0.0053851
-0.00016071
0.0093317
0.01451
-0.0079177
-0.0080831
-0.0006289
-0.0078589
-0.0070712
0.0031114
-0.010191
0.0020062
-0.0079235
0.010165
0.01056
-0.022344
0.0015055
-0.0075621
0.013943
0.0027887
0.030622
-0.04156
0.0025713
-0.0071637
-0.0063164
-0.0072641
-0.022833
0.0031094
-0.0063722
-0.0017133
-0.0066166
-0.0075775
-0.0064571
0.0022758
-0.0028695
0.0037537
0.00365
-0.0010436
-0.0073339
-0.0072397
0.00094679
0.013519
0.0034492
0.0036835
-0.0064337
-0.0075666
-0.0064949
0.0032934
-0.00080106
-0.006514
-2.492e-05
-0.0019052
-0.0068353
0.036485
0.0030778
-0.0049512
0.0053052
-0.0015944
0.034014
-0.00080106
0.0021632
-0.00076255
-0.0074392
0.0033633
-0.0065546
0.0040864
-0.006701
0.0017506
0.013596
-0.0021311
0.0045657
0.017177
-0.00098534
-0.0058811
0.00082945
0.039027
-0.043353
0.0021176
0.010165
-0.0073229
0.0011601
0.039027
-0.0071531
0.028852
0.0051029
-0.0069691
-0.0018123
-0.0070762
0.0033101
-0.006811
-0.0077258
-0.0072201
-0.0077452
-0.0071678
-0.0071523
0.002837
0.0036032
-0.0079635
-0.0068088
-0.0067098
-0.0072928
-0.0012216
0.0069628
-0.0074923
-0.0088685
-0.0086871
0.02302
-0.006197
-0.006325
0.0032166
0.0018084
0.016299
-0.0053311
0.0024963
0.0031744
-0.0070231
0.014581
-0.0072735
-0.0063744
-0.0071625
-0.0075315
-0.0076888
-0.0076741
0.042403
0.033203
-0.0063958
0.035869
0.0014266
-0.0025264
0.0011816
0.0029608
-0.00083796
-0.019755
0.0029717
-0.0074819
-0.0060303
7.2139e-05
-0.0028479
0.00052297
0.0021152
0.022375
-0.0072699
0.013317
-0.00092397
-0.0074871
0.0030243
-0.0092469
-0.017417
-0.026456
-0.0063029
-0.0094142
0.0015138
-0.0063899
-0.041462
0.00022607
-0.004288
-0.0050075
-0.0069474
0.023483
-1.326e-05
-0.0065321
-0.0073109
-0.006843
-0.0067386
-0.0063851
-0.0067841
-0.011473
-0.014035
0.015173
-0.0015944
-0.0016277
0.00042864
-0.0081299
0.0026626
-0.0072502
-0.0064276
-0.011786
0.016275
-0.0024219
0.012672
0.0070352
-0.0081299
0.0016358
0.0019633
2.6792e-05
0.016441
0.0029217
0.017568
-0.0032901
0.010165
0.023018
0.024582
0.03868
-0.076369
0.019352
-0.0070854
-0.0073198
0.0038936
-0.0016286
0.00068731
-0.0082396
0.0044677
-0.0075682
-0.0063001
-0.0058671
0.0054696
-0.01011
-0.0072146
0.019122
0.020674
0.0035854
0.007492
0.0073387
0.0028096
0.041271
0.042016
-0.0027896
-0.01334
-0.0033938
0.034896
0.0030665
-0.0072998
-0.0078386
-0.0062154
0.0032345
0.0035069
-0.0065685
0.0020796
-0.0069205
0.0040999
0.021106
-0.0028052
-0.0067362
-0.0027338
-0.0034833
0.040455
0.0033633
-0.0027812
0.0033893
0.0035083
0.0054918
-0.005554
0.0012863
-0.0031119
-0.00053665
0.038782
-0.0070891
0.0019989
-0.01461
0.0030485
0.00033715
0.044014
0.0037496
-0.0070789
-2.492e-05
0.030581
0.067113
0.057637
-0.007162
-0.0066309
-0.0067098
-0.0061546
0.041066
-0.0052396
-0.0063134
-0.0070224
0.0028401
-0.00091057
0.0051
0.0021951
-0.0073119
-0.0039058
-0.0022001
-0.0044891
-0.0028904
0.0021197
-0.0072908
-0.0071933
-0.0070462
0.0037397
-0.0066686
-0.005499
-0.0089591
0.028052
0.0027069
0.0028321
0.00015853
0.0016063
0.046571
-0.029483
0.0026292
-0.0074698
-0.0065337
-0.0048641
-0.0066467
0.038787
-0.025733
-0.0056699
0.022549
-0.0075901
0.0045374
-0.0062649
0.025642
-0.0032679
-0.0061829
-0.0088422
-0.0019523
-0.00076707
-0.0066349
0.00080406
-0.0043973
-0.0025264
0.022777
0.0047332
0.0028033
-0.0030991
-0.0062095
-0.0071532
0.014754
0.002719
0.00012479
0.0011034
-0.0084738
-0.0027423
-2.4405e-05
0.015262
0.039812
-0.0072152
0.045161
0.016281
-0.0074718
-0.0076673
0.029995
0.0034366
0.028789
0.00025222
0.029979
0.011302
0.0027914
-0.0071523
-0.036728
0.0029381
-0.0064866
-0.018602
-0.0078088
-0.022344
-0.00306
-0.0074241
0.0021152
0.00015459
0.056253
-0.01272
0.015858
0.049864
-0.0075082
5.0867e-05
0.017963
0.025237
0.0040028
-0.0069644
-0.0051778
0.0027742
-0.00089303
0.0024355
0.035545
-0.0052578
0.0022914
0.0031379
0.0020499
-0.0066221
0.0023547
-0.0014533
0.0013563
0.042908
0.044206
-0.00074695
-0.0067711
-0.0066326
0.039027
0.0006049
-0.0064866
0.0052095
-0.005286
0.0089458
0.017425
0.038226
-0.0023777
-2.492e-05
0.010595
0.029366
-0.042366
0.012445
0.010165
-0.0075041
0.053927
0.0025287
0.0107
0.015625
-0.0073739
0.00039733
-0.0016277
0.009425
-0.0033251
0.0026684
-0.0072552
0.02151
-0.016729
0.0013571
0.027439
0.016259
0.02196
0.0013071
-0.0078271
-0.010302
-0.0070733
-0.0029317
0.034666
0.089294
0.093146
-0.0075118
0.0017853
-0.0064723
-0.0066029
-0.0068899
-0.011247
0.017185
-0.0067037
-0.019565
0.0027084
0.0013299
-0.0095828
-0.044259
0.012707
-0.0079187
0.00067679
-0.011016
-0.012929
0.040491
-0.0057314
0.014003
-0.01914
0.0035084
0.00059252
0.010593
-0.0010917
0.0068488
0.0030148
-0.00067745
0.046981
0.0027661
0.0028855
-0.011482
0.0029624
-0.0029058
0.0028741
-0.0071528
0.015927
-0.0054364
-0.00078466
0.0078463
0.016344
-0.0010836
0.016785
-0.00092959
-0.0082716
-0.0079863
-0.0027917
-0.019698
-0.018883
-0.0028603
-0.0090071
-0.012294
0.0034017
0.0282
3.4274e-05
0.0026284
0.0029828
-0.098875
0.044236
0.004584
0.015629
0.015955
-0.022964
0.0025313
0.044601
0.024544
-0.0101
0.030562
0.026732
0.019096
0.042407
-0.0049717
-0.0060851
-0.0067123
0.0025335
-0.0078318
0.00075514
-0.006535
0.0014408
-0.0073072
-0.006883
-0.0051503
-0.0075422
-0.011603
-0.010086
-0.00070214
0.013596
0.038917
0.021994
-0.0027338
-0.0027976
-0.00061603
-0.011334
0.0052009
0.00076065
0.002771
0.0016869
-0.0018219
-2.3884e-05
-0.0067531
0.0047441
-0.015069
-0.0075621
0.0028335
-0.0087234
-0.0071901
0.043196
-0.019722
-0.010049
-0.0063476
0.0035546
0.042884
-0.0059545
0.038884
0.0021727
-0.0074309
-0.10129
0.04385
-0.0099401
0.017409
0.0067087
-0.0079607
0.029316
-0.0070548
0.030791
0.031434
0.0085035
0.0070638
-0.00097012
-0.015664
0.0016171
-0.013224
0.025555
0.011902
-0.0061032
0.0029831
-0.011606
0.012937
0.0018261
0.026484
0.0022445
-0.0028137
0.016646
0.0022433
0.002837
-0.046273
0.01084
0.010618
-0.0067171
-0.0091538
-0.0073043
-0.0060824
-0.0028479
-0.004199
0.0031479
0.0025559
-0.00040771
0.026353
-0.011363
0.00069709
0.0012926
-0.010058
0.061831
-0.005499
0.00084121
0.039025
0.026628
-0.0074283
0.039025
0.0040162
0.0020258
-0.0028603
0.016581
0.0027751
0.021422
-0.0063482
-0.00076974
0.014446
0.034817
0.0024916
-0.006298
0.0025843
-0.0026882
0.035947
0.0016085
0.020747
0.022286
-0.00080106
-0.012042
0.072532
0.036384
0.0016233
0.035167
-0.0064087
0.025327
-0.0061829
-0.0032768
0.010165
-0.0013963
-0.0045863
0.032607
0.025707
-0.0070363
-0.0066127
-0.0043797
-0.0048206
-0.0067455
-0.0050638
0.0018681
0.0021904
-0.0071471
-0.010058
0.016779
0.0028153
-0.010447
-0.006861
0.0037496
-0.015674
0.0025706
0.0031288
-0.0078386
-0.0050274
0.036348
0.0033633
-0.0064345
-0.0067883
-0.004599
-0.0054978
-0.0064522
-0.050169
-0.0070059
-0.0056188
0.00021672
-0.006401
0.006774
-0.0069224
-0.0072502
-0.007224
0.001014
0.016677
0.003174
0.00040123
-0.02335
-0.040679
3.499e-05
-0.006511
-0.0066471
-0.0061546
-0.0062145
0.0031815
0.0021549
0.0036632
-0.0055299
-0.0077317
-0.0060851
0.0029153
0.0016036
0.0031276
-0.0068743
-0.0066494
0.003038
-0.010142
-0.0081463
0.00018309
0.014653
-0.0063619
-0.0067835
-0.010354
-0.0023816
-0.0073043
0.0027963
-0.0019618
-0.0068864
-0.00013461
0.00073323
0.0019163
-0.00758
0.016588
-0.0080077
-0.006883
0.0041786
-0.0069252
-0.021061
0.0013563
0.030407
-0.0061946
-0.0073659
-0.0049225
-0.0062177
0.0022748
-0.0073378
0.0032625
-0.0075186
-0.0072722
-0.0072552
-0.0041658
-0.0063482
0.0034076
0.0053565
0.0020829
-0.0081299
-0.0067611
-0.0073043
-0.0049202
-0.0061829
0.0014266
0.043803
0.044718
-0.012417
-0.0071804
-0.006511
-0.0066471
-0.0063722
-0.0062349
0.0035121
0.031431
-0.0047577
0.0029508
-0.00062934
-0.0065227
-0.0036947
-0.0070268
0.038058
-0.0088228
0.0085077
0.00067679
0.0015545
0.00074509
0.0020825
-0.0078825
-0.0091301
-0.0032193
0.012949
-0.12988
-0.035976
0.0013858
-0.0029058
-0.0075082
-0.0011449
0.016826
0.0052095
-0.0067802
-0.0067206
-0.046971
-0.007067
0.036619
-0.01297
-0.0064
0.0033633
0.040643
0.0070123
-0.0064766
0.038817
-0.0067362
-0.0087282
-0.0051197
-0.0064831
-0.006226
-0.0031084
-0.014534
-0.0024512
-0.008484
-0.0067845
-0.0073606
-0.0066363
0.00033025
0.0026361
-0.010897
-0.0079677
0.0031958
-0.0074458
0.0030709
-0.006818
-0.0074309
0.076787
0.0032594
-0.0069511
0.014301
0.0033633
0.00015143
-0.019974
-0.0067862
0.0013285
-0.0039839
-0.0058859
-0.0085078
0.036418
-0.0063525
-0.0050638
-0.0055958
-0.0030311
0.012558
-0.011704
-0.008473
-0.0082996
0.027762
-0.003113
0.015831
0.010165
-0.0077579
-0.0064629
0.050722
-0.00048245
-0.011087
-0.010447
0.0068612
-0.007907
-0.011786
-0.0073997
-0.006497
-0.0010054
-0.0031754
0.0029466
0.019434
0.019036
0.035463
-0.0068483
-0.0076195
-0.0064152
0.01184
-0.0061416
-0.0064097
-0.0063169
0.0018995
0.0021152
-0.0010486
0.00054077
-0.0042619
0.002525
-0.0061546
0.0011402
0.055102
0.026289
-0.050169
0.0027552
0.095092
-0.018656
-0.00076434
0.0022375
-0.0074871
-0.012491
-0.0078589
0.0033606
-0.0088748
-0.011682
0.0024419
0.012087
-0.0068519
-0.0069041
-0.0072367
-0.0072763
0.00035268
-0.0071095
-0.0029691
0.0026989
0.0035854
-0.093332
-0.0071833
0.0413
-0.011166
-0.088758
-0.0026684
-0.0073325
0.0035802
-0.0064833
-0.005481
0.0027828
0.0026674
-0.0013482
0.0085699
-0.0054825
0.0033076
-0.0074642
-0.076369
0.040324
-0.011417
0.017071
0.0039844
-0.00016454
0.034497
0.033791
-0.0066974
-0.0017683
-0.017417
0.034252
0.016518
0.0019652
0.0020699
0.015201
3.499e-05
-0.007854
0.00014609
0.0021154
0.0029619
-0.0064427
0.0025824
0.049008
0.075216
0.00096657
-0.0032768
-0.0068602
0.00010094
0.033898
-0.0070962
0.043863
-0.01086
-0.018898
0.0017135
-0.0064782
0.0022912
0.034666
0.0029496
0.0026769
0.034545
-0.010741
-0.020109
0.035748
0.0033372
0.026406
-0.0039057
0.042862
-0.0070985
0.00067679
0.0018359
-0.011138
0.0022263
-0.015279
-0.0060461
0.00036789
0.0044912
-0.0076715
0.002837
-0.0064496
-0.028854
0.031298
0.027108
0.018037
-0.026456
-0.00087546
-0.0072382
0.034724
0.0021353
0.0020155
0.00051227
-0.0027423
-0.0034801
-0.006407
-0.006468
0.0021152
-0.0051104
-0.0084444
-0.0067362
0.0023391
0.020951
-0.00099038
-0.0072502
-0.010674
0.038468
0.01084
-0.0073119
0.023073
0.010817
-0.0073997
0.0021448
0.0033938
0.038058
0.041337
0.0035409
-0.0018502
0.033957
-0.0006956
0.033204
0.021088
-0.0064732
-0.0011007
0.00033715
0.034666
-0.0055299
-0.007548
-0.0068635
0.034666
0.014656
0.0043068
-0.0063493
-0.0041571
-0.0041571
-0.0041571
-0.0041571
-0.007067
-0.018756
6.7741e-05
-0.0088402
-0.0077719
-0.011926
-0.0059042
-0.0083042
-0.0069781
-0.0072502
-0.0068571
-0.0067362
-0.0068555
0.031952
-0.0072382
-0.006609
-0.0070523
-0.0074036
-0.0064768
-0.022344
0.0034952
0.0024614
-0.006713
-0.0076489
-0.0053688
-0.0066604
0.017352
-0.0061829
0.0027854
0.003215
-0.0073119
-0.00672
0.0076858
0.0013244
0.0029206
0.0012991
-0.0019199
-0.0099588
0.0020062
-0.0050182
-0.01122
-0.0073022
0.0011837
0.014631
-0.046009
0.03728
-0.0073861
-0.025046
-0.0071282
-0.0036422
-0.0051468
-0.0075838
-0.0036503
-0.0046802
0.021658
-0.0080831
0.0035851
0.053184
-0.0088685
0.0022379
-0.010782
0.00017934
-0.0081299
-0.0066221
0.0033321
0.0033633
-0.0082891
0.0029726
0.050352
-0.0020028
-0.0070141
-0.02331
-0.0070141
0.0076601
0.0022409
-0.018899
-0.0061483
-0.0063429
0.002123
-0.0039057
-0.00039971
-0.0073798
-0.0059536
-0.0045475
0.0036689
0.0028994
0.0046611
-0.1326
-0.0071904
0.011957
-0.0026663
0.0014858
0.002209
-0.005397
-0.0070898
-0.0090803
-0.0066275
-0.0084978
-0.0067258
-0.0060851
-0.0063482
0.016785
0.017654
0.016249
0.0021152
-0.0070141
-0.0028059
0.023554
-0.0075903
-0.0067937
0.0017981
-0.0071788
-0.0074884
-0.007893
0.0022
0.010593
-0.0057362
-0.0018502
-0.008337
0.038138
-9.9705e-05
-0.0027486
-0.0009323
-0.0066567
-0.0077579
-0.0074911
0.029929
-0.00062934
0.049941
0.0024584
0.016906
-0.00098534
0.0057055
-0.0073879
0.0027646
0.080208
-0.0067667
-0.0060569
-0.0060569
0.0078463
-0.0040742
-0.0066059
-0.0065258
-0.011138
-0.0078872
-0.0058571
-0.0011449
0.0029154
0.0030216
0.0036606
-0.0057239
-0.0060851
0.002921
0.0012991
-0.0044704
-0.0072303
0.0027277
0.00080406
0.019263
0.0033835
0.002686
-0.0031414
-0.0073314
-0.0091043
0.0053904
-0.0073119
-0.0031041
-0.011285
-0.0026862
-0.0048544
-0.0016277
-0.0073116
0.00090177
-0.002962
0.051811
0.0019815
-0.0093193
-0.011246
0.016639
-0.0080579
0.0019083
0.044718
0.0045105
0.0030231
0.019458
-0.0036191
0.0052095
0.012863
0.028714
-0.0064842
0.027708
0.0012991
0.028638
-0.011102
-0.011708
0.022617
0.028085
-0.044107
0.0091327
-0.0074451
0.0047332
-0.007168
-0.0073011
0.0021152
-0.0011449
-0.0072407
0.019458
0.043744
-0.0062882
-0.0062131
0.0027125
